Date,Month,Day,Hours,Minutes,Weekend,Intensity,Congested
20,3,Wed,5,40,0,13.88888889,0
20,3,Wed,5,50,0,13.88888889,0
20,3,Wed,6,0,0,13.88888889,0
20,3,Wed,6,10,0,13.88888889,0
20,3,Wed,6,20,0,19.44444444,0
20,3,Wed,6,30,0,33.33333333,1
20,3,Wed,6,40,0,33.33333333,1
20,3,Wed,6,50,0,33.33333333,1
20,3,Wed,7,0,0,36.84210526,1
20,3,Wed,7,10,0,36.84210526,1
20,3,Wed,7,20,0,36.84210526,1
20,3,Wed,7,30,0,23.68421053,0
20,3,Wed,7,40,0,36.84210526,1
20,3,Wed,7,50,0,23.68421053,0
20,3,Wed,8,0,0,23.68421053,0
20,3,Wed,8,10,0,23.68421053,0
20,3,Wed,8,20,0,23.68421053,0
20,3,Wed,8,30,0,23.68421053,0
20,3,Wed,8,40,0,42.10526316,1
20,3,Wed,8,50,0,47.36842105,1
20,3,Wed,9,0,0,55.26315789,1
20,3,Wed,9,10,0,55.26315789,1
20,3,Wed,9,20,0,50.0,1
20,3,Wed,9,30,0,55.26315789,1
20,3,Wed,9,40,0,42.42424242,1
20,3,Wed,9,50,0,36.84210526,1
20,3,Wed,10,0,0,36.84210526,1
20,3,Wed,10,10,0,36.84210526,1
20,3,Wed,10,20,0,31.57894737,1
20,3,Wed,10,30,0,31.57894737,1
20,3,Wed,10,40,0,31.57894737,1
20,3,Wed,10,50,0,50.0,1
20,3,Wed,11,0,0,50.0,1
20,3,Wed,11,10,0,50.0,1
20,3,Wed,11,20,0,31.57894737,1
20,3,Wed,11,30,0,31.57894737,1
20,3,Wed,11,40,0,31.57894737,1
20,3,Wed,11,50,0,31.57894737,1
20,3,Wed,12,0,0,36.84210526,1
20,3,Wed,12,10,0,36.84210526,1
20,3,Wed,12,20,0,36.84210526,1
20,3,Wed,12,30,0,36.84210526,1
20,3,Wed,12,40,0,36.84210526,1
20,3,Wed,12,50,0,36.84210526,1
20,3,Wed,13,0,0,36.84210526,1
20,3,Wed,13,10,0,36.84210526,1
20,3,Wed,13,20,0,36.36363636,1
20,3,Wed,13,30,0,31.57894737,1
20,3,Wed,13,40,0,31.57894737,1
20,3,Wed,13,50,0,31.57894737,1
20,3,Wed,14,0,0,31.57894737,1
20,3,Wed,14,10,0,31.57894737,1
20,3,Wed,14,20,0,31.57894737,1
20,3,Wed,14,30,0,36.84210526,1
20,3,Wed,14,40,0,36.84210526,1
20,3,Wed,14,50,0,36.84210526,1
20,3,Wed,15,0,0,36.84210526,1
20,3,Wed,15,10,0,36.84210526,1
20,3,Wed,15,20,0,36.84210526,1
20,3,Wed,15,30,0,31.57894737,1
20,3,Wed,15,40,0,36.84210526,1
20,3,Wed,15,50,0,36.84210526,1
20,3,Wed,16,0,0,42.42424242,1
20,3,Wed,16,10,0,36.84210526,1
20,3,Wed,16,20,0,36.84210526,1
20,3,Wed,16,30,0,36.84210526,1
20,3,Wed,16,40,0,36.84210526,1
20,3,Wed,16,50,0,55.26315789,1
20,3,Wed,17,0,0,55.26315789,1
20,3,Wed,17,10,0,36.84210526,1
20,3,Wed,17,20,0,36.84210526,1
20,3,Wed,17,30,0,36.84210526,1
20,3,Wed,17,40,0,36.84210526,1
20,3,Wed,17,50,0,36.84210526,1
20,3,Wed,18,0,0,55.26315789,1
20,3,Wed,18,10,0,36.84210526,1
20,3,Wed,18,20,0,36.84210526,1
20,3,Wed,18,30,0,36.84210526,1
20,3,Wed,18,40,0,36.84210526,1
20,3,Wed,18,50,0,36.84210526,1
20,3,Wed,19,0,0,36.84210526,1
20,3,Wed,19,10,0,55.26315789,1
20,3,Wed,19,20,0,55.26315789,1
20,3,Wed,19,30,0,55.26315789,1
20,3,Wed,19,40,0,55.26315789,1
20,3,Wed,19,50,0,55.26315789,1
20,3,Wed,20,0,0,55.26315789,1
20,3,Wed,20,10,0,55.26315789,1
20,3,Wed,20,20,0,36.84210526,1
20,3,Wed,20,30,0,36.84210526,1
20,3,Wed,20,40,0,36.84210526,1
20,3,Wed,20,50,0,31.57894737,1
20,3,Wed,21,0,0,31.57894737,1
20,3,Wed,21,10,0,27.77777778,0
20,3,Wed,21,20,0,19.44444444,0
20,3,Wed,21,30,0,13.88888889,0
20,3,Wed,21,40,0,13.88888889,0
20,3,Wed,21,50,0,13.88888889,0
20,3,Wed,22,0,0,13.88888889,0
20,3,Wed,22,10,0,13.88888889,0
20,3,Wed,22,20,0,13.88888889,0
20,3,Wed,22,30,0,13.88888889,0
20,3,Wed,22,40,0,13.88888889,0
20,3,Wed,22,50,0,13.88888889,0
20,3,Wed,23,0,0,13.88888889,0
20,3,Wed,23,10,0,13.88888889,0
20,3,Wed,23,20,0,13.88888889,0
20,3,Wed,23,30,0,16.12903226,0
20,3,Wed,23,40,0,13.88888889,0
20,3,Wed,23,50,0,13.88888889,0
21,3,Thu,0,0,0,13.88888889,0
21,3,Thu,0,10,0,13.88888889,0
21,3,Thu,0,20,0,13.88888889,0
21,3,Thu,0,30,0,13.88888889,0
21,3,Thu,0,40,0,13.88888889,0
21,3,Thu,0,50,0,13.88888889,0
21,3,Thu,1,0,0,13.88888889,0
21,3,Thu,1,10,0,13.88888889,0
21,3,Thu,1,20,0,13.88888889,0
21,3,Thu,1,30,0,13.88888889,0
21,3,Thu,1,40,0,13.88888889,0
21,3,Thu,1,50,0,13.88888889,0
21,3,Thu,2,0,0,13.88888889,0
21,3,Thu,2,10,0,13.88888889,0
21,3,Thu,2,20,0,13.88888889,0
21,3,Thu,2,30,0,13.88888889,0
21,3,Thu,2,40,0,13.88888889,0
21,3,Thu,2,50,0,13.88888889,0
21,3,Thu,3,0,0,13.88888889,0
21,3,Thu,3,10,0,13.88888889,0
21,3,Thu,3,20,0,13.88888889,0
21,3,Thu,3,30,0,13.88888889,0
21,3,Thu,3,40,0,13.88888889,0
21,3,Thu,3,50,0,13.88888889,0
21,3,Thu,4,0,0,13.88888889,0
21,3,Thu,4,10,0,16.12903226,0
21,3,Thu,4,20,0,13.88888889,0
21,3,Thu,4,30,0,13.88888889,0
21,3,Thu,4,40,0,13.88888889,0
21,3,Thu,4,50,0,13.88888889,0
21,3,Thu,5,0,0,13.88888889,0
21,3,Thu,5,10,0,13.88888889,0
21,3,Thu,5,20,0,13.88888889,0
21,3,Thu,5,30,0,13.88888889,0
21,3,Thu,5,40,0,13.88888889,0
21,3,Thu,5,50,0,13.88888889,0
21,3,Thu,6,0,0,13.88888889,0
21,3,Thu,6,10,0,13.88888889,0
21,3,Thu,6,20,0,13.88888889,0
21,3,Thu,6,30,0,13.88888889,0
21,3,Thu,6,40,0,19.44444444,0
21,3,Thu,6,50,0,23.68421053,0
21,3,Thu,7,0,0,36.84210526,1
21,3,Thu,7,10,0,36.84210526,1
21,3,Thu,7,20,0,36.84210526,1
21,3,Thu,7,30,0,36.84210526,1
21,3,Thu,7,40,0,42.42424242,1
21,3,Thu,7,50,0,36.84210526,1
21,3,Thu,8,0,0,23.68421053,0
21,3,Thu,8,10,0,23.68421053,0
21,3,Thu,8,20,0,23.68421053,0
21,3,Thu,8,30,0,23.68421053,0
21,3,Thu,8,40,0,23.68421053,0
21,3,Thu,8,50,0,55.26315789,1
21,3,Thu,9,0,0,60.52631579,1
21,3,Thu,9,10,0,60.52631579,1
21,3,Thu,9,20,0,60.52631579,1
21,3,Thu,9,30,0,60.52631579,1
21,3,Thu,9,40,0,73.68421053,1
21,3,Thu,9,50,0,73.68421053,1
21,3,Thu,10,0,0,60.52631579,1
21,3,Thu,10,10,0,60.52631579,1
21,3,Thu,10,20,0,36.84210526,1
21,3,Thu,10,30,0,31.57894737,1
21,3,Thu,10,40,0,31.57894737,1
21,3,Thu,10,50,0,31.57894737,1
21,3,Thu,11,0,0,31.57894737,1
21,3,Thu,11,10,0,31.57894737,1
21,3,Thu,11,20,0,31.57894737,1
21,3,Thu,11,30,0,31.57894737,1
21,3,Thu,11,40,0,31.57894737,1
21,3,Thu,11,50,0,31.57894737,1
21,3,Thu,12,0,0,31.57894737,1
21,3,Thu,12,10,0,31.57894737,1
21,3,Thu,12,20,0,31.57894737,1
21,3,Thu,12,30,0,58.33333333,1
21,3,Thu,12,40,0,25.71428571,0
21,3,Thu,12,50,0,36.84210526,1
21,3,Thu,13,0,0,31.57894737,1
21,3,Thu,13,10,0,31.57894737,1
21,3,Thu,13,20,0,31.57894737,1
21,3,Thu,13,30,0,31.57894737,1
21,3,Thu,13,40,0,31.57894737,1
21,3,Thu,13,50,0,31.57894737,1
21,3,Thu,14,0,0,31.57894737,1
21,3,Thu,14,10,0,31.57894737,1
21,3,Thu,14,20,0,36.36363636,1
21,3,Thu,14,30,0,27.77777778,0
21,3,Thu,14,40,0,27.77777778,0
21,3,Thu,14,50,0,31.57894737,1
21,3,Thu,15,0,0,31.57894737,1
21,3,Thu,15,10,0,31.57894737,1
21,3,Thu,15,20,0,31.57894737,1
21,3,Thu,15,30,0,31.57894737,1
21,3,Thu,15,40,0,31.57894737,1
21,3,Thu,15,50,0,36.84210526,1
21,3,Thu,16,0,0,36.84210526,1
21,3,Thu,16,10,0,55.26315789,1
21,3,Thu,16,20,0,55.26315789,1
21,3,Thu,16,30,0,55.26315789,1
21,3,Thu,16,40,0,36.84210526,1
21,3,Thu,16,50,0,36.84210526,1
21,3,Thu,17,0,0,36.84210526,1
21,3,Thu,17,10,0,36.84210526,1
21,3,Thu,17,20,0,60.52631579,1
21,3,Thu,17,30,0,60.52631579,1
21,3,Thu,17,40,0,55.26315789,1
21,3,Thu,17,50,0,68.42105263,1
21,3,Thu,18,0,0,68.42105263,1
21,3,Thu,18,10,0,73.68421053,1
21,3,Thu,18,20,0,73.68421053,1
21,3,Thu,18,30,0,73.68421053,1
21,3,Thu,18,40,0,73.68421053,1
21,3,Thu,18,50,0,73.68421053,1
21,3,Thu,19,0,0,73.68421053,1
21,3,Thu,19,10,0,63.63636364,1
21,3,Thu,19,20,0,55.26315789,1
21,3,Thu,19,30,0,55.26315789,1
21,3,Thu,19,40,0,50.0,1
21,3,Thu,19,50,0,36.84210526,1
21,3,Thu,20,0,0,36.84210526,1
21,3,Thu,20,10,0,36.84210526,1
21,3,Thu,20,20,0,31.57894737,1
21,3,Thu,20,30,0,31.57894737,1
21,3,Thu,20,40,0,31.57894737,1
21,3,Thu,20,50,0,36.84210526,1
21,3,Thu,21,0,0,31.57894737,1
21,3,Thu,21,10,0,27.77777778,0
21,3,Thu,21,20,0,27.77777778,0
21,3,Thu,21,30,0,13.88888889,0
21,3,Thu,21,40,0,13.88888889,0
21,3,Thu,21,50,0,13.88888889,0
21,3,Thu,22,0,0,13.88888889,0
21,3,Thu,22,10,0,13.88888889,0
21,3,Thu,22,20,0,13.88888889,0
21,3,Thu,22,30,0,13.88888889,0
21,3,Thu,22,40,0,13.88888889,0
21,3,Thu,22,50,0,13.88888889,0
21,3,Thu,23,0,0,13.88888889,0
21,3,Thu,23,10,0,13.88888889,0
21,3,Thu,23,20,0,13.88888889,0
21,3,Thu,23,30,0,13.88888889,0
21,3,Thu,23,40,0,13.88888889,0
21,3,Thu,23,50,0,13.88888889,0
22,3,Fri,0,0,1,13.88888889,0
22,3,Fri,0,10,1,13.88888889,0
22,3,Fri,0,20,1,13.88888889,0
22,3,Fri,0,30,1,13.88888889,0
22,3,Fri,0,40,1,13.88888889,0
22,3,Fri,0,50,1,13.88888889,0
22,3,Fri,1,0,1,13.88888889,0
22,3,Fri,1,10,1,13.88888889,0
22,3,Fri,1,20,1,13.88888889,0
22,3,Fri,1,30,1,13.88888889,0
22,3,Fri,1,40,1,13.88888889,0
22,3,Fri,1,50,1,13.88888889,0
22,3,Fri,2,0,1,13.88888889,0
22,3,Fri,2,10,1,13.88888889,0
22,3,Fri,2,20,1,13.88888889,0
22,3,Fri,2,30,1,13.88888889,0
22,3,Fri,2,40,1,13.88888889,0
22,3,Fri,2,50,1,13.88888889,0
22,3,Fri,3,0,1,13.88888889,0
22,3,Fri,3,10,1,16.12903226,0
22,3,Fri,3,20,1,13.88888889,0
22,3,Fri,3,30,1,13.88888889,0
22,3,Fri,3,40,1,13.88888889,0
22,3,Fri,3,50,1,13.88888889,0
22,3,Fri,4,0,1,13.88888889,0
22,3,Fri,4,10,1,19.44444444,0
22,3,Fri,4,20,1,19.44444444,0
22,3,Fri,4,30,1,13.88888889,0
22,3,Fri,4,40,1,13.88888889,0
22,3,Fri,4,50,1,13.88888889,0
22,3,Fri,5,0,1,13.88888889,0
22,3,Fri,5,10,1,13.88888889,0
22,3,Fri,5,20,1,13.88888889,0
22,3,Fri,5,30,1,13.88888889,0
22,3,Fri,5,40,1,13.88888889,0
22,3,Fri,5,50,1,13.88888889,0
22,3,Fri,6,0,1,13.88888889,0
22,3,Fri,6,10,1,13.88888889,0
22,3,Fri,6,20,1,13.88888889,0
22,3,Fri,6,30,1,19.44444444,0
22,3,Fri,6,40,1,19.44444444,0
22,3,Fri,6,50,1,36.84210526,1
22,3,Fri,7,0,1,36.84210526,1
22,3,Fri,7,10,1,36.84210526,1
22,3,Fri,7,20,1,36.84210526,1
22,3,Fri,7,30,1,36.84210526,1
22,3,Fri,7,40,1,42.42424242,1
22,3,Fri,7,50,1,36.84210526,1
22,3,Fri,8,0,1,23.68421053,0
22,3,Fri,8,10,1,19.44444444,0
22,3,Fri,8,20,1,19.44444444,0
22,3,Fri,8,30,1,19.44444444,0
22,3,Fri,8,40,1,19.44444444,0
22,3,Fri,8,50,1,13.88888889,0
22,3,Fri,9,0,1,13.88888889,0
22,3,Fri,9,10,1,13.88888889,0
22,3,Fri,9,20,1,13.88888889,0
22,3,Fri,9,30,1,13.88888889,0
22,3,Fri,9,40,1,13.88888889,0
22,3,Fri,9,50,1,13.88888889,0
22,3,Fri,10,0,1,13.88888889,0
22,3,Fri,10,10,1,13.88888889,0
22,3,Fri,10,20,1,13.88888889,0
22,3,Fri,10,30,1,13.88888889,0
22,3,Fri,10,40,1,13.88888889,0
22,3,Fri,10,50,1,13.88888889,0
22,3,Fri,11,0,1,13.88888889,0
22,3,Fri,11,10,1,13.88888889,0
22,3,Fri,11,20,1,13.88888889,0
22,3,Fri,11,30,1,16.12903226,0
22,3,Fri,11,40,1,13.88888889,0
22,3,Fri,11,50,1,13.88888889,0
22,3,Fri,12,0,1,13.88888889,0
22,3,Fri,12,10,1,13.88888889,0
22,3,Fri,12,20,1,13.88888889,0
22,3,Fri,12,30,1,13.88888889,0
22,3,Fri,12,40,1,13.88888889,0
22,3,Fri,12,50,1,13.88888889,0
22,3,Fri,13,0,1,13.88888889,0
22,3,Fri,13,10,1,13.88888889,0
22,3,Fri,13,20,1,13.88888889,0
22,3,Fri,13,30,1,13.88888889,0
22,3,Fri,13,40,1,13.88888889,0
22,3,Fri,13,50,1,13.88888889,0
22,3,Fri,14,0,1,13.88888889,0
22,3,Fri,14,10,1,13.88888889,0
22,3,Fri,14,20,1,13.88888889,0
22,3,Fri,14,30,1,16.12903226,0
22,3,Fri,14,40,1,16.12903226,0
22,3,Fri,14,50,1,13.88888889,0
22,3,Fri,15,0,1,13.88888889,0
22,3,Fri,15,10,1,13.88888889,0
22,3,Fri,15,20,1,13.88888889,0
22,3,Fri,15,30,1,13.88888889,0
22,3,Fri,15,40,1,13.88888889,0
22,3,Fri,15,50,1,13.88888889,0
22,3,Fri,16,0,1,13.88888889,0
22,3,Fri,16,10,1,13.88888889,0
22,3,Fri,16,20,1,13.88888889,0
22,3,Fri,16,30,1,22.22222222,0
22,3,Fri,16,40,1,22.22222222,0
22,3,Fri,16,50,1,22.22222222,0
22,3,Fri,17,0,1,27.77777778,0
22,3,Fri,17,10,1,27.77777778,0
22,3,Fri,17,20,1,31.57894737,1
22,3,Fri,17,30,1,31.57894737,1
22,3,Fri,17,40,1,31.57894737,1
22,3,Fri,17,50,1,31.57894737,1
22,3,Fri,18,0,1,36.84210526,1
22,3,Fri,18,10,1,36.84210526,1
22,3,Fri,18,20,1,36.84210526,1
22,3,Fri,18,30,1,36.84210526,1
22,3,Fri,18,40,1,36.84210526,1
22,3,Fri,18,50,1,55.26315789,1
22,3,Fri,19,0,1,55.26315789,1
22,3,Fri,19,10,1,36.84210526,1
22,3,Fri,19,20,1,36.84210526,1
22,3,Fri,19,30,1,31.57894737,1
22,3,Fri,19,40,1,31.57894737,1
22,3,Fri,19,50,1,31.57894737,1
22,3,Fri,20,0,1,31.57894737,1
22,3,Fri,20,10,1,36.84210526,1
22,3,Fri,20,20,1,36.84210526,1
22,3,Fri,20,30,1,36.84210526,1
22,3,Fri,20,40,1,36.84210526,1
22,3,Fri,20,50,1,36.84210526,1
22,3,Fri,21,0,1,36.84210526,1
22,3,Fri,21,10,1,36.84210526,1
22,3,Fri,21,20,1,31.57894737,1
22,3,Fri,21,30,1,31.57894737,1
22,3,Fri,21,40,1,31.57894737,1
22,3,Fri,21,50,1,26.31578947,0
22,3,Fri,22,0,1,22.22222222,0
22,3,Fri,22,10,1,22.22222222,0
22,3,Fri,22,20,1,13.88888889,0
22,3,Fri,22,30,1,13.88888889,0
22,3,Fri,22,40,1,13.88888889,0
22,3,Fri,22,50,1,13.88888889,0
22,3,Fri,23,0,1,13.88888889,0
22,3,Fri,23,10,1,13.88888889,0
22,3,Fri,23,20,1,13.88888889,0
22,3,Fri,23,30,1,13.88888889,0
22,3,Fri,23,40,1,13.88888889,0
22,3,Fri,23,50,1,13.88888889,0
23,3,Sat,0,0,1,13.88888889,0
23,3,Sat,0,10,1,13.88888889,0
23,3,Sat,0,20,1,13.88888889,0
23,3,Sat,0,30,1,13.88888889,0
23,3,Sat,0,40,1,16.12903226,0
23,3,Sat,0,50,1,13.88888889,0
23,3,Sat,1,0,1,13.88888889,0
23,3,Sat,1,10,1,13.88888889,0
23,3,Sat,1,20,1,13.88888889,0
23,3,Sat,1,30,1,13.88888889,0
23,3,Sat,1,40,1,13.88888889,0
23,3,Sat,1,50,1,13.88888889,0
23,3,Sat,2,0,1,13.88888889,0
23,3,Sat,2,10,1,13.88888889,0
23,3,Sat,2,20,1,13.88888889,0
23,3,Sat,2,30,1,13.88888889,0
23,3,Sat,2,40,1,13.88888889,0
23,3,Sat,2,50,1,13.88888889,0
23,3,Sat,3,0,1,13.88888889,0
23,3,Sat,3,10,1,13.88888889,0
23,3,Sat,3,20,1,13.88888889,0
23,3,Sat,3,30,1,13.88888889,0
23,3,Sat,3,40,1,13.88888889,0
23,3,Sat,3,50,1,13.88888889,0
23,3,Sat,4,0,1,13.88888889,0
23,3,Sat,4,10,1,13.88888889,0
23,3,Sat,4,20,1,13.88888889,0
23,3,Sat,4,30,1,13.88888889,0
23,3,Sat,4,40,1,13.88888889,0
23,3,Sat,4,50,1,13.88888889,0
23,3,Sat,5,0,1,13.88888889,0
23,3,Sat,5,10,1,13.88888889,0
23,3,Sat,5,20,1,13.88888889,0
23,3,Sat,5,30,1,13.88888889,0
23,3,Sat,5,40,1,13.88888889,0
23,3,Sat,5,50,1,13.88888889,0
23,3,Sat,6,0,1,13.88888889,0
23,3,Sat,6,10,1,13.88888889,0
23,3,Sat,6,20,1,13.88888889,0
23,3,Sat,6,30,1,13.88888889,0
23,3,Sat,6,40,1,13.88888889,0
23,3,Sat,6,50,1,13.88888889,0
23,3,Sat,7,0,1,13.88888889,0
23,3,Sat,7,10,1,19.44444444,0
23,3,Sat,7,20,1,22.58064516,0
23,3,Sat,7,30,1,19.44444444,0
23,3,Sat,7,40,1,19.44444444,0
23,3,Sat,7,50,1,13.88888889,0
23,3,Sat,8,0,1,13.88888889,0
23,3,Sat,8,10,1,13.88888889,0
23,3,Sat,8,20,1,13.88888889,0
23,3,Sat,8,30,1,13.88888889,0
23,3,Sat,8,40,1,13.88888889,0
23,3,Sat,8,50,1,13.88888889,0
23,3,Sat,9,0,1,13.88888889,0
23,3,Sat,9,10,1,13.88888889,0
23,3,Sat,9,20,1,13.88888889,0
23,3,Sat,9,30,1,13.88888889,0
23,3,Sat,9,40,1,13.88888889,0
23,3,Sat,9,50,1,13.88888889,0
23,3,Sat,10,0,1,13.88888889,0
23,3,Sat,10,10,1,13.88888889,0
23,3,Sat,10,20,1,13.88888889,0
23,3,Sat,10,30,1,13.88888889,0
23,3,Sat,10,40,1,13.88888889,0
23,3,Sat,10,50,1,13.88888889,0
23,3,Sat,11,0,1,13.88888889,0
23,3,Sat,11,10,1,13.88888889,0
23,3,Sat,11,20,1,13.88888889,0
23,3,Sat,11,30,1,13.88888889,0
23,3,Sat,11,40,1,13.88888889,0
23,3,Sat,11,50,1,13.88888889,0
23,3,Sat,12,0,1,13.88888889,0
23,3,Sat,12,10,1,13.88888889,0
23,3,Sat,12,20,1,13.88888889,0
23,3,Sat,12,30,1,13.88888889,0
23,3,Sat,12,40,1,13.88888889,0
23,3,Sat,12,50,1,13.88888889,0
23,3,Sat,13,0,1,13.88888889,0
23,3,Sat,13,10,1,13.88888889,0
23,3,Sat,13,20,1,13.88888889,0
23,3,Sat,13,30,1,13.88888889,0
23,3,Sat,13,40,1,13.88888889,0
23,3,Sat,13,50,1,13.88888889,0
23,3,Sat,14,0,1,13.88888889,0
23,3,Sat,14,10,1,13.88888889,0
23,3,Sat,14,20,1,13.88888889,0
23,3,Sat,14,30,1,13.88888889,0
23,3,Sat,14,40,1,13.88888889,0
23,3,Sat,14,50,1,13.88888889,0
23,3,Sat,15,0,1,13.88888889,0
23,3,Sat,15,10,1,13.88888889,0
23,3,Sat,15,20,1,13.88888889,0
23,3,Sat,15,30,1,13.88888889,0
23,3,Sat,15,40,1,13.88888889,0
23,3,Sat,15,50,1,13.88888889,0
23,3,Sat,16,0,1,13.88888889,0
23,3,Sat,16,10,1,13.88888889,0
23,3,Sat,16,20,1,13.88888889,0
23,3,Sat,16,30,1,13.88888889,0
23,3,Sat,16,40,1,13.88888889,0
23,3,Sat,16,50,1,13.88888889,0
23,3,Sat,17,0,1,13.88888889,0
23,3,Sat,17,10,1,13.88888889,0
23,3,Sat,17,20,1,13.88888889,0
23,3,Sat,17,30,1,13.88888889,0
23,3,Sat,17,40,1,13.88888889,0
23,3,Sat,17,50,1,13.88888889,0
23,3,Sat,18,0,1,13.88888889,0
23,3,Sat,18,10,1,13.88888889,0
23,3,Sat,18,20,1,13.88888889,0
23,3,Sat,18,30,1,13.88888889,0
23,3,Sat,18,40,1,13.88888889,0
23,3,Sat,18,50,1,13.88888889,0
23,3,Sat,19,0,1,13.88888889,0
23,3,Sat,19,10,1,13.88888889,0
23,3,Sat,19,20,1,13.88888889,0
23,3,Sat,19,30,1,13.88888889,0
23,3,Sat,19,40,1,13.88888889,0
23,3,Sat,19,50,1,13.88888889,0
23,3,Sat,20,0,1,13.88888889,0
23,3,Sat,20,10,1,13.88888889,0
23,3,Sat,20,20,1,13.88888889,0
23,3,Sat,20,30,1,13.88888889,0
23,3,Sat,20,40,1,13.88888889,0
23,3,Sat,20,50,1,13.88888889,0
23,3,Sat,21,0,1,13.88888889,0
23,3,Sat,21,10,1,13.88888889,0
23,3,Sat,21,20,1,13.88888889,0
23,3,Sat,21,30,1,13.88888889,0
23,3,Sat,21,40,1,13.88888889,0
23,3,Sat,21,50,1,13.88888889,0
23,3,Sat,22,0,1,13.88888889,0
23,3,Sat,22,10,1,13.88888889,0
23,3,Sat,22,20,1,13.88888889,0
23,3,Sat,22,30,1,13.88888889,0
23,3,Sat,22,40,1,13.88888889,0
23,3,Sat,22,50,1,13.88888889,0
23,3,Sat,23,0,1,13.88888889,0
23,3,Sat,23,10,1,13.88888889,0
23,3,Sat,23,20,1,13.88888889,0
23,3,Sat,23,30,1,13.88888889,0
23,3,Sat,23,40,1,13.88888889,0
23,3,Sat,23,50,1,13.88888889,0
24,3,Sun,0,0,0,13.88888889,0
24,3,Sun,0,10,0,13.88888889,0
24,3,Sun,0,20,0,13.88888889,0
24,3,Sun,0,30,0,13.88888889,0
24,3,Sun,0,40,0,13.88888889,0
24,3,Sun,0,50,0,13.88888889,0
24,3,Sun,1,0,0,13.88888889,0
24,3,Sun,1,10,0,13.88888889,0
24,3,Sun,1,20,0,13.88888889,0
24,3,Sun,1,30,0,13.88888889,0
24,3,Sun,1,40,0,13.88888889,0
24,3,Sun,1,50,0,13.88888889,0
24,3,Sun,2,0,0,13.88888889,0
24,3,Sun,2,10,0,13.88888889,0
24,3,Sun,2,20,0,13.88888889,0
24,3,Sun,2,30,0,13.88888889,0
24,3,Sun,2,40,0,13.88888889,0
24,3,Sun,2,50,0,13.88888889,0
24,3,Sun,3,0,0,13.88888889,0
24,3,Sun,3,10,0,13.88888889,0
24,3,Sun,3,20,0,13.88888889,0
24,3,Sun,3,30,0,13.88888889,0
24,3,Sun,3,40,0,13.88888889,0
24,3,Sun,3,50,0,13.88888889,0
24,3,Sun,4,0,0,13.88888889,0
24,3,Sun,4,10,0,13.88888889,0
24,3,Sun,4,20,0,13.88888889,0
24,3,Sun,4,30,0,13.88888889,0
24,3,Sun,4,40,0,13.88888889,0
24,3,Sun,4,50,0,13.88888889,0
24,3,Sun,5,0,0,13.88888889,0
24,3,Sun,5,10,0,13.88888889,0
24,3,Sun,5,20,0,13.88888889,0
24,3,Sun,5,30,0,13.88888889,0
24,3,Sun,5,40,0,13.88888889,0
24,3,Sun,5,50,0,13.88888889,0
24,3,Sun,6,0,0,13.88888889,0
24,3,Sun,6,10,0,13.88888889,0
24,3,Sun,6,20,0,13.88888889,0
24,3,Sun,6,30,0,13.88888889,0
24,3,Sun,6,40,0,13.88888889,0
24,3,Sun,6,50,0,13.88888889,0
24,3,Sun,7,0,0,13.88888889,0
24,3,Sun,7,10,0,13.88888889,0
24,3,Sun,7,20,0,13.88888889,0
24,3,Sun,7,30,0,13.88888889,0
24,3,Sun,7,40,0,13.88888889,0
24,3,Sun,7,50,0,13.88888889,0
24,3,Sun,8,0,0,13.88888889,0
24,3,Sun,8,10,0,13.88888889,0
24,3,Sun,8,20,0,13.88888889,0
24,3,Sun,8,30,0,13.88888889,0
24,3,Sun,8,40,0,13.88888889,0
24,3,Sun,8,50,0,13.88888889,0
24,3,Sun,9,0,0,13.88888889,0
24,3,Sun,9,10,0,13.88888889,0
24,3,Sun,9,20,0,13.88888889,0
24,3,Sun,9,30,0,13.88888889,0
24,3,Sun,9,40,0,13.88888889,0
24,3,Sun,9,50,0,13.88888889,0
24,3,Sun,10,0,0,13.88888889,0
24,3,Sun,10,10,0,13.88888889,0
24,3,Sun,10,20,0,13.88888889,0
24,3,Sun,10,30,0,13.88888889,0
24,3,Sun,10,40,0,13.88888889,0
24,3,Sun,10,50,0,13.88888889,0
24,3,Sun,11,0,0,13.88888889,0
24,3,Sun,11,10,0,13.88888889,0
24,3,Sun,11,20,0,13.88888889,0
24,3,Sun,11,30,0,13.88888889,0
24,3,Sun,11,40,0,13.88888889,0
24,3,Sun,11,50,0,13.88888889,0
24,3,Sun,12,0,0,13.88888889,0
24,3,Sun,12,10,0,13.88888889,0
24,3,Sun,12,20,0,13.88888889,0
24,3,Sun,12,30,0,13.88888889,0
24,3,Sun,12,40,0,13.88888889,0
24,3,Sun,12,50,0,13.88888889,0
24,3,Sun,13,0,0,13.88888889,0
24,3,Sun,13,10,0,13.88888889,0
24,3,Sun,13,20,0,13.88888889,0
24,3,Sun,13,30,0,13.88888889,0
24,3,Sun,13,40,0,13.88888889,0
24,3,Sun,13,50,0,13.88888889,0
24,3,Sun,14,0,0,13.88888889,0
24,3,Sun,14,10,0,13.88888889,0
24,3,Sun,14,20,0,13.88888889,0
24,3,Sun,14,30,0,13.88888889,0
24,3,Sun,14,40,0,13.88888889,0
24,3,Sun,14,50,0,13.88888889,0
24,3,Sun,15,0,0,13.88888889,0
24,3,Sun,15,10,0,13.88888889,0
24,3,Sun,15,20,0,13.88888889,0
